999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
425	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
426	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
427	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
428	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
429	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
430	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
431	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
432	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
433	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
434	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
435	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
436	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
437	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
438	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
439	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
440	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
441	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
442	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
443	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
444	0.00000	0.97479	0.00000	0.00000	0.00000	0.02521
445	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
446	0.00000	0.98857	0.00000	0.00000	0.00000	0.01142
447	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
448	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
449	0.00000	0.97886	0.00000	0.00000	0.00000	0.02113
450	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
451	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
452	0.00000	0.91983	0.00001	0.00604	0.00000	0.07412
453	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
454	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
455	0.00000	0.99749	0.00000	0.00001	0.00000	0.00250
456	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
457	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
460	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
461	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
462	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
463	0.14349	0.19054	0.16359	0.16856	0.15516	0.17866
464	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
465	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.90489	0.00000	0.00800	0.00000	0.08711
468	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
469	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
470	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
471	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
472	0.00000	0.99558	0.00000	0.00000	0.00000	0.00442
473	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
474	0.14910	0.18447	0.16566	0.16728	0.15788	0.17562
475	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
476	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
477	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
478	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
479	0.00000	0.96557	0.00000	0.00024	0.00000	0.03418
480	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
481	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
482	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
483	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
484	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
485	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
486	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
487	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
488	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
489	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
490	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
491	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
492	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
493	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
494	0.00035	0.00005	0.00033	0.95415	0.03956	0.00556
495	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
496	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
497	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
498	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	0.89048	0.00000	0.01009	0.00000	0.09944
501	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
502	0.00000	0.73034	0.00029	0.05941	0.00008	0.20988
503	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
504	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
505	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
506	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
507	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
508	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
509	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
510	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
511	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
512	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
513	0.00006	0.00000	0.00000	0.00010	0.99984	0.00000
514	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
515	0.88666	0.00000	0.00000	0.00112	0.11221	0.00000
516	0.00000	0.79883	0.00004	0.02794	0.00000	0.17320
517	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
518	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
519	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
520	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
521	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.98979	0.00000	0.00000	0.00000	0.01021
526	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
527	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
528	0.00000	0.99315	0.00000	0.00005	0.00000	0.00680
529	0.27050	0.08953	0.15542	0.15848	0.20699	0.11908
530	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
531	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
532	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
533	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
534	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
535	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
536	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
537	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
538	0.00000	0.42958	0.00000	0.26599	0.00000	0.30443
539	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
540	0.99907	0.00000	0.00000	0.00000	0.00092	0.00000
541	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
544	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
545	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
546	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
548	0.99051	0.00000	0.00000	0.00007	0.00943	0.00000
549	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
550	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
551	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
552	0.00000	0.99634	0.00000	0.00000	0.00000	0.00366
553	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
554	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
555	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
556	0.00000	0.00000	0.99975	0.00012	0.00001	0.00013
557	0.00000	0.99616	0.00000	0.00000	0.00000	0.00384
558	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
559	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
560	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
561	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
564	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
567	0.57213	0.00002	0.00290	0.14025	0.28326	0.00144
568	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
569	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
570	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
571	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
572	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
573	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
574	0.00000	0.99803	0.00000	0.00000	0.00000	0.00197
575	0.00000	0.00000	0.00000	0.51224	0.48776	0.00000
576	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.06246	0.00000	0.00004	0.00000	0.93750
580	0.00000	0.95960	0.00000	0.00159	0.00000	0.03881
581	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
582	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
583	0.00000	0.65652	0.00000	0.08737	0.00000	0.25611
584	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
585	0.00000	0.97269	0.00000	0.00000	0.00000	0.02730
586	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
589	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
590	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
591	0.00000	0.98801	0.00000	0.00010	0.00000	0.01189
592	0.00000	0.88472	0.00000	0.01110	0.00000	0.10418
593	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
594	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.04737	0.00000	0.01757	0.00000	0.93506
597	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
598	0.00000	0.99201	0.00000	0.00007	0.00000	0.00793
599	0.00000	0.93022	0.00000	0.00343	0.00000	0.06634
600	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
601	0.21935	0.10970	0.15458	0.17869	0.19780	0.13989
602	0.99759	0.00000	0.00000	0.00000	0.00241	0.00000
603	0.92157	0.00000	0.00000	0.00436	0.07406	0.00000
604	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
605	0.00000	0.77734	0.00000	0.03675	0.00000	0.18590
606	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
607	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
608	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
609	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
610	0.99771	0.00000	0.00000	0.00000	0.00229	0.00000
611	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
612	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
613	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
614	0.00000	0.93668	0.00000	0.00374	0.00000	0.05958
615	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
616	0.00000	0.99601	0.00000	0.00000	0.00000	0.00399
617	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
618	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
619	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
620	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
621	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
622	0.00000	0.93402	0.00000	0.00411	0.00000	0.06186
623	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
624	0.00000	0.98710	0.00000	0.00008	0.00000	0.01282
625	0.00000	0.76952	0.00000	0.00108	0.00000	0.22940
626	0.00002	0.06378	0.00057	0.72255	0.00237	0.21071
627	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
628	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
629	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
630	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
631	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
632	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
633	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
634	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
635	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
636	0.00000	0.88706	0.00000	0.01191	0.00000	0.10103
637	0.00000	0.99738	0.00000	0.00001	0.00000	0.00262
638	0.00000	0.98190	0.00000	0.00001	0.00000	0.01809
639	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
640	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
641	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
642	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
643	0.00000	0.99611	0.00000	0.00000	0.00000	0.00389
644	0.00000	0.00000	0.00012	0.56448	0.00000	0.43541
645	0.00000	0.99502	0.00000	0.00000	0.00000	0.00497
646	0.00000	0.98294	0.00000	0.00000	0.00000	0.01705
647	0.00000	0.99759	0.00000	0.00000	0.00000	0.00240
648	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
649	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
650	0.94287	0.00000	0.00000	0.00002	0.05711	0.00000
651	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
652	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
653	0.99900	0.00000	0.00000	0.00000	0.00100	0.00000
654	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
655	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
656	0.00000	0.97432	0.00000	0.00000	0.00000	0.02568
657	0.00000	0.99850	0.00000	0.00000	0.00000	0.00150
658	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
659	0.88732	0.00000	0.00008	0.01155	0.10104	0.00001
660	0.00000	0.98859	0.00000	0.00009	0.00000	0.01131
661	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
662	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
663	0.02812	0.44240	0.06065	0.16092	0.04685	0.26105
664	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
665	0.00000	0.78823	0.00000	0.02803	0.00000	0.18374
666	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
669	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
670	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
671	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
672	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
673	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
674	0.00001	0.35446	0.00180	0.31078	0.00171	0.33124
675	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
676	0.00000	0.99748	0.00000	0.00000	0.00000	0.00252
677	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
678	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
679	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
680	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
681	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
682	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
683	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
684	0.00000	0.99022	0.00000	0.00010	0.00000	0.00967
685	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
686	0.00000	0.97529	0.00000	0.00001	0.00000	0.02470
687	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
688	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
689	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
690	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
691	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
692	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
693	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
694	0.00000	0.96298	0.00000	0.00124	0.00000	0.03578
695	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
696	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
697	0.00000	0.99849	0.00000	0.00000	0.00000	0.00150
698	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
699	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
700	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
701	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
702	0.94648	0.00000	0.00000	0.00001	0.05351	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.99666	0.00000	0.00000	0.00001	0.00332	0.00000
705	0.00000	0.89114	0.00000	0.00001	0.00000	0.10885
706	0.00000	0.97239	0.00000	0.00076	0.00000	0.02685
707	0.87252	0.00000	0.00000	0.00081	0.12666	0.00000
708	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
709	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
710	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
711	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
712	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
713	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
714	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
715	0.00000	0.99317	0.00000	0.00005	0.00000	0.00678
716	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
717	0.00000	0.99526	0.00000	0.00000	0.00000	0.00474
718	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
719	0.00000	0.99577	0.00000	0.00000	0.00000	0.00423
720	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
721	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
722	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
723	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
724	0.00000	0.48924	0.00011	0.07990	0.00001	0.43074
725	0.00002	0.13610	0.00063	0.62299	0.00222	0.23803
726	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
727	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
728	0.00000	0.87159	0.00000	0.01002	0.00000	0.11839
729	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
730	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
731	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
732	0.99750	0.00000	0.00000	0.00000	0.00250	0.00000
733	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
734	0.00000	0.99503	0.00000	0.00000	0.00000	0.00497
735	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
736	0.00000	0.99294	0.00000	0.00004	0.00000	0.00702
737	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
738	0.99941	0.00000	0.00000	0.00000	0.00059	0.00000
739	0.00000	0.94390	0.00000	0.00253	0.00000	0.05358
740	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
741	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
742	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
743	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
744	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
745	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
746	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
747	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
748	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
749	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
750	0.16499	0.16836	0.16647	0.16680	0.16584	0.16753
751	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
752	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
753	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
754	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
755	0.00000	0.99254	0.00000	0.00004	0.00000	0.00742
756	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
757	0.00000	0.86817	0.00000	0.01398	0.00000	0.11784
758	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
759	0.99943	0.00000	0.00000	0.00000	0.00057	0.00000
760	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	0.00000	0.99285	0.00000	0.00000	0.00000	0.00715
762	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
763	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
764	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
765	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
766	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
767	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
768	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
769	0.00000	0.86894	0.00000	0.00317	0.00000	0.12789
770	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
771	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
772	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
773	0.00000	0.98321	0.00000	0.00028	0.00000	0.01651
774	0.00000	0.55286	0.00000	0.14791	0.00000	0.29923
775	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
776	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
