168001_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
21	0.00089	0.00006	0.00014	0.97094	0.02109	0.00688
22	0.00000	0.99770	0.00000	0.00000	0.00000	0.00229
23	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
24	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
25	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
26	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
27	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
28	0.00000	0.86221	0.00000	0.00000	0.00000	0.13779
29	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
30	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
31	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
32	0.00000	0.98986	0.00000	0.00009	0.00000	0.01005
33	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
34	0.00000	0.83864	0.00002	0.02288	0.00000	0.13846
35	0.00000	0.97824	0.00000	0.00041	0.00000	0.02135
36	0.00000	0.97722	0.00000	0.00000	0.00000	0.02278
37	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
38	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
39	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
40	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
41	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
42	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
43	0.53463	0.00000	0.00000	0.00000	0.46537	0.00000
44	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
45	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
46	0.00000	0.87330	0.00000	0.00000	0.00000	0.12670
47	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
48	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
49	0.99933	0.00000	0.00000	0.00000	0.00067	0.00000
50	0.00000	0.99677	0.00000	0.00001	0.00000	0.00323
51	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
52	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
53	0.47193	0.00000	0.00000	0.00054	0.52753	0.00000
54	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
55	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
56	0.02324	0.00000	0.00000	0.89570	0.08105	0.00000
57	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
58	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
59	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
60	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
61	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
62	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
63	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
64	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
65	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
66	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
67	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
68	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
69	0.00000	0.79740	0.00003	0.03191	0.00000	0.17066
70	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
71	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
72	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
73	0.00000	0.98955	0.00000	0.00008	0.00000	0.01036
74	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
75	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
76	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
77	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
78	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
79	0.99935	0.00000	0.00000	0.00000	0.00065	0.00000
80	0.00000	0.90599	0.00000	0.00634	0.00000	0.08767
81	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
82	0.50504	0.00000	0.00094	0.19029	0.30313	0.00060
83	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
84	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
85	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
86	0.98120	0.00000	0.00000	0.00000	0.01880	0.00000
87	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
88	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
89	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
90	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
91	0.99502	0.00000	0.00000	0.00000	0.00497	0.00000
92	0.00000	0.00000	0.00000	0.00015	0.00000	0.99985
93	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
94	0.99694	0.00000	0.00000	0.00001	0.00306	0.00000
95	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
96	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
97	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
98	0.00000	0.83480	0.00000	0.00020	0.00000	0.16500
99	0.00003	0.54473	0.00335	0.15468	0.00167	0.29555
100	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
101	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
102	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
103	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
104	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
105	0.00000	0.82884	0.00005	0.02563	0.00001	0.14547
106	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
107	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
108	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
109	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
110	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
111	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
112	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
113	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
114	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.12949	0.00000	0.00000	0.00001	0.87051	0.00000
117	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
118	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
119	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
120	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
121	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
122	0.00000	0.99554	0.00000	0.00000	0.00000	0.00446
123	0.00000	0.74755	0.00046	0.05301	0.00013	0.19885
124	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
125	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
128	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
129	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
130	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
131	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
132	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
138	0.99716	0.00000	0.00000	0.00001	0.00284	0.00000
139	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.94159	0.00000	0.00000	0.00058	0.05783	0.00000
142	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
143	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
144	0.99873	0.00000	0.00000	0.00000	0.00127	0.00000
145	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
146	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
147	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
150	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
151	0.00000	0.94207	0.00000	0.00001	0.00000	0.05791
152	0.00000	0.79656	0.00002	0.03832	0.00001	0.16509
153	0.00000	0.98905	0.00000	0.00004	0.00000	0.01091
154	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
155	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
156	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
157	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
158	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
159	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
160	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
161	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
162	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
163	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
164	0.00000	0.97580	0.00000	0.00000	0.00000	0.02420
165	0.00000	0.89758	0.00001	0.00558	0.00000	0.09683
166	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
167	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
168	0.99134	0.00000	0.00000	0.00000	0.00865	0.00000
169	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
170	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
171	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
172	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
173	0.99698	0.00000	0.00000	0.00000	0.00302	0.00000
174	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
175	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
176	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
177	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
181	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
182	0.99505	0.00000	0.00000	0.00002	0.00494	0.00000
183	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
184	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
185	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
186	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
187	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
188	0.00000	0.99632	0.00000	0.00000	0.00000	0.00368
189	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
190	0.00000	0.99638	0.00000	0.00000	0.00000	0.00362
191	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
192	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
193	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
194	0.00000	0.98055	0.00000	0.00000	0.00000	0.01945
195	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
196	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
197	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
198	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
199	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
200	0.00000	0.00000	0.99669	0.00245	0.00000	0.00085
201	0.00000	0.99630	0.00000	0.00000	0.00000	0.00370
202	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
203	0.00000	0.96545	0.00000	0.00093	0.00000	0.03363
204	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
205	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
209	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
210	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
211	0.00000	0.00000	0.00000	0.00005	0.00000	0.99995
212	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
213	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
214	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
215	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
220	0.00000	0.97514	0.00000	0.00062	0.00000	0.02424
221	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
226	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
227	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
228	0.00000	0.99284	0.00000	0.00002	0.00000	0.00715
229	0.97673	0.00000	0.00000	0.00053	0.02274	0.00000
230	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.99100	0.00000	0.00003	0.00000	0.00897
233	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
234	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
235	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
236	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
239	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
240	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
241	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
242	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
245	0.99875	0.00000	0.00000	0.00000	0.00125	0.00000
246	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
247	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
248	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
249	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
254	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
259	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
260	0.00000	0.99739	0.00000	0.00001	0.00000	0.00260
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
263	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.00000	0.97478	0.00000	0.00062	0.00000	0.02460
266	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
267	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
268	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
269	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
272	0.00000	0.99718	0.00000	0.00000	0.00000	0.00282
273	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
274	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
277	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
278	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
279	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
280	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
281	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
282	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.98179	0.00000	0.00032	0.00000	0.01789
285	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
289	0.00000	0.98161	0.00000	0.00000	0.00000	0.01839
290	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
291	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
292	0.00000	0.98192	0.00000	0.00000	0.00000	0.01808
293	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
294	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
297	0.18274	0.15134	0.16629	0.16648	0.17442	0.15873
298	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
299	0.00000	0.77445	0.00001	0.03913	0.00000	0.18642
300	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
301	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
302	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
303	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
306	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
307	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
308	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
309	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
310	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
311	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
312	0.00000	0.99528	0.00000	0.00002	0.00000	0.00469
313	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
314	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
315	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
316	0.00000	0.00004	0.00000	0.00042	0.00000	0.99954
317	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
318	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
319	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
320	0.00000	0.47967	0.00000	0.00084	0.00000	0.51949
321	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
322	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
323	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
324	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
325	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
326	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
327	0.00000	0.98807	0.00000	0.00014	0.00000	0.01179
328	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
329	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
330	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
331	0.00000	0.79687	0.00009	0.03539	0.00002	0.16764
332	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
333	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
334	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
335	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
336	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
337	0.00000	0.49835	0.00042	0.19199	0.00027	0.30897
338	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
341	0.00000	0.00000	1.00000	0.00000	0.00000	0.00000
342	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
343	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
344	0.00000	0.00000	0.00000	0.00094	0.00000	0.99906
345	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
346	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
347	0.00000	0.95613	0.00000	0.00098	0.00000	0.04289
348	0.00000	0.00000	0.00000	0.00008	0.00000	0.99991
349	0.00000	0.99361	0.00000	0.00000	0.00000	0.00639
350	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
351	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
352	0.00000	0.99668	0.00000	0.00000	0.00000	0.00331
353	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
354	0.00000	0.97996	0.00000	0.00025	0.00000	0.01979
355	0.00000	0.94082	0.00000	0.00332	0.00000	0.05586
356	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
357	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
358	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
359	0.00005	0.59682	0.00475	0.12413	0.00218	0.27206
360	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
361	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
362	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
363	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
365	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
366	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
367	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
368	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
369	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
370	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
371	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
372	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
373	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
374	0.00000	0.99162	0.00000	0.00007	0.00000	0.00831
375	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
376	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
377	0.00003	0.55631	0.00326	0.14991	0.00170	0.28878
378	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
379	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
380	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
381	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
382	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
383	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
